underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,implied_underlying_price_1545,active_underlying_price_1545,implied_volatility_1545,delta_1545,gamma_1545,theta_1545,vega_1545,rho_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^SPX,2024-10-11,SPXW,2024-11-07,6500.000,C,0.0000,0.0000,0.0000,0.0000,0,330,0.4000,288,0.7500,5817.5900,5819.2300,0.0000,5818.4100,0.1602,0.0074,0.0001,-0.0891,0.3759,0.0304,241,0.4000,324,0.7000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,6500.000,P,0.0000,0.0000,0.0000,0.0000,0,2,658.8000,2,670.7000,5817.5900,5819.2300,0.0000,5818.4100,0.1996,-0.9739,0.0002,-0.2442,1.0300,-4.6923,3,666.6000,3,674.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,6600.000,C,0.0000,0.0000,0.0000,0.0000,0,299,0.2500,265,0.5500,5817.5900,5819.2300,0.0000,5818.4100,0.1730,0.0050,0.0001,-0.0672,0.2658,0.0203,167,0.2500,272,0.5500,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,6600.000,P,0.0000,0.0000,0.0000,0.0000,0,2,753.2000,1,766.6000,5817.5900,5819.2300,0.0000,5818.4100,0.2228,-0.9763,0.0002,-0.2385,0.9409,-4.7776,3,766.0000,3,774.4000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,6800.000,C,0.0000,0.0000,0.0000,0.0000,0,240,0.1000,240,0.4000,5817.5900,5819.2300,0.0000,5818.4100,0.2004,0.0029,0.0000,-0.0466,0.1603,0.0116,274,0.1000,284,0.4000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,6800.000,P,0.0000,0.0000,0.0000,0.0000,0,2,952.4000,2,969.3000,5817.5900,5819.2300,0.0000,5818.4100,0.2670,-0.9799,0.0001,-0.2232,0.8090,-4.9406,3,965.2000,3,973.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,7000.000,C,0.0000,0.0000,0.0000,0.0000,0,262,0.0500,244,0.3000,5817.5900,5819.2300,0.0000,5818.4100,0.2268,0.0018,0.0000,-0.0351,0.1071,0.0074,0,0.0000,318,0.3500,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,7000.000,P,0.0000,0.0000,0.0000,0.0000,0,2,1151.6000,2,1168.6000,5817.5900,5819.2300,0.0000,5818.4100,0.2966,-0.9860,0.0001,-0.1261,0.5927,-5.1144,2,1159.0000,3,1175.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,7200.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,286,0.2500,5817.5900,5819.2300,0.0000,5818.4100,0.2514,0.0012,0.0000,-0.0267,0.0737,0.0049,0,0.0000,316,0.3000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,7200.000,P,0.0000,0.0000,0.0000,0.0000,0,2,1350.9000,2,1367.9000,5817.5900,5819.2300,0.0000,5818.4100,0.3370,-0.9871,0.0001,-0.1138,0.5473,-5.2679,2,1358.3000,3,1374.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-07,7400.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,254,0.2500,5817.5900,5819.2300,0.0000,5818.4100,0.2811,0.0011,0.0000,-0.0272,0.0661,0.0045,0,0.0000,298,0.2500,5814.1900,5815.6700,0.0000,10,
^SPX,2024-10-11,SPXW,2024-11-07,7400.000,P,0.0000,0.0000,0.0000,0.0000,0,2,1550.2000,2,1567.3000,5817.5900,5819.2300,0.0000,5818.4100,0.3769,-0.9878,0.0001,-0.1065,0.5203,-5.4190,1,1557.3000,3,1574.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,1600.000,C,0.0000,0.0000,0.0000,0.0000,0,20,4212.7000,1,4230.3000,5817.5900,5819.2300,0.0000,5818.4100,1.4717,0.9996,0.0000,0.0000,0.0210,1.3194,2,4206.2000,1,4222.7000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,1600.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,307,0.1500,5817.5900,5819.2300,0.0000,5818.4100,1.3577,-0.0001,0.0000,-0.0184,0.0086,-0.0007,0,0.0000,213,0.1500,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,1800.000,C,0.0000,0.0000,0.0000,0.0000,0,20,4013.5000,1,4031.0000,5817.5900,5819.2300,0.0000,5818.4100,1.3029,0.9997,0.0000,0.0000,0.0170,1.4682,2,4007.0000,1,4023.5000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,1800.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,332,0.2000,5817.5900,5819.2300,0.0000,5818.4100,1.2616,-0.0002,0.0000,-0.0238,0.0119,-0.0009,0,0.0000,351,0.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,2000.000,C,0.0000,0.0000,0.0000,0.0000,0,20,3814.3000,1,3831.9000,5817.5900,5819.2300,0.0000,5818.4100,1.2300,0.9995,0.0000,0.0000,0.0262,1.6149,2,3807.8000,1,3824.3000,5814.1900,5815.6700,0.0000,1,
^SPX,2024-10-11,SPXW,2024-11-08,2000.000,P,0.0000,0.0000,0.0000,0.0000,0,10,0.0500,205,0.2000,5817.5900,5819.2300,0.0000,5818.4100,1.1701,-0.0003,0.0000,-0.0289,0.0156,-0.0012,10,0.0500,211,0.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,2200.000,C,0.0000,0.0000,0.0000,0.0000,0,20,3615.2000,1,3632.8000,5817.5900,5819.2300,0.0000,5818.4100,1.1578,0.9993,0.0000,0.0000,0.0381,1.7632,2,3608.7000,1,3625.3000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,2200.000,P,0.0000,0.0000,0.0000,0.0000,0,10,0.1000,311,0.2500,5817.5900,5819.2300,0.0000,5818.4100,1.0963,-0.0004,0.0000,-0.0387,0.0222,-0.0018,10,0.1000,221,0.2500,5814.1900,5815.6700,0.0000,1,
^SPX,2024-10-11,SPXW,2024-11-08,2400.000,C,0.0000,0.0000,0.0000,0.0000,0,20,3415.8000,1,3433.5000,5817.5900,5819.2300,0.0000,5818.4100,1.0148,0.9995,0.0000,0.0000,0.0276,1.9136,2,3409.5000,1,3426.0000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,2400.000,P,0.2000,0.2000,0.2000,0.2000,20,41,0.1000,289,0.3000,5817.5900,5819.2300,0.0000,5818.4100,1.0125,-0.0005,0.0000,-0.0433,0.0269,-0.0021,224,0.0500,210,0.3000,5814.1900,5815.6700,0.2000,7,
^SPX,2024-10-11,SPXW,2024-11-08,2600.000,C,0.0000,0.0000,0.0000,0.0000,0,20,3216.9000,1,3234.5000,5817.5900,5819.2300,0.0000,5818.4100,0.9854,0.9990,0.0000,0.0000,0.0532,2.0591,2,3210.4000,1,3226.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,2600.000,P,0.0000,0.0000,0.0000,0.0000,0,121,0.2000,299,0.3500,5817.5900,5819.2300,0.0000,5818.4100,0.9488,-0.0007,0.0000,-0.0569,0.0376,-0.0031,103,0.1500,377,0.4000,5814.1900,5815.6700,0.0000,3,
^SPX,2024-10-11,SPXW,2024-11-08,2800.000,C,0.0000,0.0000,0.0000,0.0000,0,20,3017.9000,1,3035.5000,5817.5900,5819.2300,0.0000,5818.4100,0.9355,0.9984,0.0000,0.0000,0.0807,2.2050,2,3011.3000,1,3027.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,2800.000,P,0.4000,0.4000,0.4000,0.4000,20,153,0.3000,336,0.5000,5817.5900,5819.2300,0.0000,5818.4100,0.8936,-0.0010,0.0000,-0.0784,0.0546,-0.0046,103,0.3000,368,0.5000,5814.1900,5815.6700,0.4000,2,
^SPX,2024-10-11,SPXW,2024-11-08,3000.000,C,0.0000,0.0000,0.0000,0.0000,0,21,2818.5000,2,2836.2000,5817.5900,5819.2300,0.0000,5818.4100,0.8564,0.9982,0.0000,0.0000,0.0908,2.3543,10,2812.9000,2,2828.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,3000.000,P,0.5000,0.5000,0.5000,0.5000,2,184,0.4500,365,0.6500,5817.5900,5819.2300,0.0000,5818.4100,0.8374,-0.0014,0.0000,-0.1025,0.0760,-0.0066,142,0.4500,365,0.6500,5814.1900,5815.6700,0.5000,12,
^SPX,2024-10-11,SPXW,2024-11-08,3200.000,C,0.0000,0.0000,0.0000,0.0000,0,21,2619.6000,2,2637.2000,5817.5900,5819.2300,0.0000,5818.4100,0.7942,0.9977,0.0000,0.0000,0.1159,2.4990,4,2613.3000,3,2629.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,3200.000,P,0.0000,0.0000,0.0000,0.0000,0,164,0.7000,343,0.8500,5817.5900,5819.2300,0.0000,5818.4100,0.7861,-0.0021,0.0000,-0.1363,0.1070,-0.0095,146,0.6500,336,0.8500,5814.1900,5815.6700,0.0000,41,
^SPX,2024-10-11,SPXW,2024-11-08,3400.000,C,0.0000,0.0000,0.0000,0.0000,0,21,2420.9000,2,2438.1000,5817.5900,5819.2300,0.0000,5818.4100,0.7421,0.9968,0.0000,0.0000,0.1580,2.6422,4,2414.3000,3,2430.8000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,3400.000,P,1.0000,1.0500,1.0000,1.0500,78,167,0.9500,2,1.0500,5817.5900,5819.2300,0.0000,5818.4100,0.7303,-0.0028,0.0000,-0.1676,0.1414,-0.0129,141,0.9500,297,1.1500,5814.1900,5815.6700,1.0231,38,
^SPX,2024-10-11,SPXW,2024-11-08,3600.000,C,0.0000,0.0000,0.0000,0.0000,0,21,2221.8000,2,2239.4000,5817.5900,5819.2300,0.0000,5818.4100,0.6864,0.9957,0.0000,0.0000,0.2047,2.7846,4,2215.4000,3,2232.1000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,3600.000,P,1.4500,1.4500,1.3000,1.4000,17,128,1.3000,1,1.4000,5817.5900,5819.2300,0.0000,5818.4100,0.6799,-0.0040,0.0000,-0.2133,0.1922,-0.0181,360,1.2500,1,1.4000,5814.1900,5815.6700,1.3853,29,
^SPX,2024-10-11,SPXW,2024-11-08,3800.000,C,0.0000,0.0000,0.0000,0.0000,0,21,2022.9000,2,2040.7000,5817.5900,5819.2300,0.0000,5818.4100,0.6491,0.9932,0.0000,-0.0426,0.3085,2.9265,3,2016.7000,3,2033.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,3800.000,P,1.8500,1.9500,1.8000,1.8700,724,127,1.7500,180,1.9500,5817.5900,5819.2300,0.0000,5818.4100,0.6318,-0.0057,0.0000,-0.2737,0.2642,-0.0259,302,1.7500,108,2.0000,5814.1900,5815.6700,1.8500,54,
^SPX,2024-10-11,SPXW,2024-11-08,4000.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1824.4000,2,1842.2000,5817.5900,5819.2300,0.0000,5818.4100,0.5893,0.9915,0.0000,-0.1065,0.3766,3.0664,3,1818.0000,3,1834.6000,5814.1900,5815.6700,0.0000,80,
^SPX,2024-10-11,SPXW,2024-11-08,4000.000,P,2.3900,2.4700,2.3500,2.4700,5,311,2.3500,120,2.5000,5817.5900,5819.2300,0.0000,5818.4100,0.5818,-0.0078,0.0000,-0.3368,0.3518,-0.0356,287,2.3500,128,2.6000,5814.1900,5815.6700,2.4100,136,
^SPX,2024-10-11,SPXW,2024-11-08,4200.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1625.9000,2,1643.4000,5817.5900,5819.2300,0.0000,5818.4100,0.5317,0.9893,0.0000,-0.1770,0.4643,3.2012,3,1619.6000,3,1636.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4200.000,P,3.3000,3.3000,3.1000,3.1000,4,253,3.0000,123,3.3000,5817.5900,5819.2300,0.0000,5818.4100,0.5319,-0.0107,0.0000,-0.4090,0.4648,-0.0489,41,3.1000,66,3.4000,5814.1900,5815.6700,3.2500,61,
^SPX,2024-10-11,SPXW,2024-11-08,4300.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1526.4000,2,1544.2000,5817.5900,5819.2300,0.0000,5818.4100,0.5084,0.9872,0.0000,-0.2401,0.5432,3.2664,3,1520.4000,4,1537.1000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4300.000,P,3.8000,3.8000,3.8000,3.8000,3,248,3.4000,97,3.7000,5817.5900,5819.2300,0.0000,5818.4100,0.5061,-0.0125,0.0000,-0.4455,0.5318,-0.0568,231,3.5000,66,3.8000,5814.1900,5815.6700,3.8000,54,
^SPX,2024-10-11,SPXW,2024-11-08,4400.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1427.8000,2,1445.0000,5817.5900,5819.2300,0.0000,5818.4100,0.4822,0.9852,0.0001,-0.2911,0.6178,3.3311,5,1421.9000,3,1437.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4400.000,P,4.3300,4.3300,4.2600,4.2600,7,195,3.9000,129,4.2000,5817.5900,5819.2300,0.0000,5818.4100,0.4815,-0.0147,0.0001,-0.4893,0.6129,-0.0670,325,3.9000,66,4.3000,5814.1900,5815.6700,4.3100,113,
^SPX,2024-10-11,SPXW,2024-11-08,4600.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1229.6000,2,1247.2000,5817.5900,5819.2300,0.0000,5818.4100,0.4339,0.9790,0.0001,-0.4275,0.8329,3.4518,3,1223.1000,3,1239.7000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4600.000,P,5.4000,5.4100,5.1500,5.3000,79,121,4.9000,350,5.3000,5817.5900,5819.2300,0.0000,5818.4100,0.4293,-0.0200,0.0001,-0.5710,0.7991,-0.0909,270,4.9000,204,5.4000,5814.1900,5815.6700,5.2077,952,
^SPX,2024-10-11,SPXW,2024-11-08,4650.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1180.2000,2,1197.6000,5817.5900,5819.2300,0.0000,5818.4100,0.4240,0.9764,0.0001,-0.4816,0.9164,3.4770,3,1173.6000,3,1190.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4650.000,P,5.6500,5.6500,5.4000,5.6000,426,87,5.2000,200,5.6000,5817.5900,5819.2300,0.0000,5818.4100,0.4161,-0.0216,0.0001,-0.5924,0.8551,-0.0984,172,5.2000,123,5.7000,5814.1900,5815.6700,5.4134,44229,
^SPX,2024-10-11,SPXW,2024-11-08,4700.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1130.7000,2,1148.1000,5817.5900,5819.2300,0.0000,5818.4100,0.4067,0.9756,0.0001,-0.4805,0.9441,3.5106,3,1124.1000,4,1140.7000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4700.000,P,6.0000,6.0000,5.9000,5.9000,13,86,5.5000,194,5.9000,5817.5900,5819.2300,0.0000,5818.4100,0.4029,-0.0233,0.0001,-0.6127,0.9126,-0.1062,168,5.5000,118,6.0000,5814.1900,5815.6700,5.9769,44266,
^SPX,2024-10-11,SPXW,2024-11-08,4750.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1081.3000,2,1098.4000,5817.5900,5819.2300,0.0000,5818.4100,0.3919,0.9741,0.0001,-0.4981,0.9950,3.5407,3,1074.6000,3,1091.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4750.000,P,6.3000,6.3000,6.3000,6.3000,2,103,5.8000,256,6.2000,5817.5900,5819.2300,0.0000,5818.4100,0.3893,-0.0252,0.0001,-0.6319,0.9725,-0.1145,80,5.9000,148,6.3000,5814.1900,5815.6700,6.3000,2815,
^SPX,2024-10-11,SPXW,2024-11-08,4800.000,C,0.0000,0.0000,0.0000,0.0000,0,21,1031.8000,2,1049.2000,5817.5900,5819.2300,0.0000,5818.4100,0.3786,0.9719,0.0001,-0.5284,1.0653,3.5681,3,1025.2000,3,1041.8000,5814.1900,5815.6700,0.0000,2,
^SPX,2024-10-11,SPXW,2024-11-08,4800.000,P,6.4000,6.7000,6.4000,6.7000,3,101,6.2000,46,6.5000,5817.5900,5819.2300,0.0000,5818.4100,0.3762,-0.0273,0.0001,-0.6539,1.0401,-0.1240,76,6.3000,142,6.7000,5814.1900,5815.6700,6.5333,96,
^SPX,2024-10-11,SPXW,2024-11-08,4850.000,C,0.0000,0.0000,0.0000,0.0000,0,22,982.4000,2,994.6000,5817.5900,5819.2300,0.0000,5818.4100,0.3630,0.9702,0.0001,-0.5397,1.1187,3.6010,3,978.6000,3,987.0000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4850.000,P,7.1000,7.1000,7.1000,7.1000,2,98,6.6000,257,7.0000,5817.5900,5819.2300,0.0000,5818.4100,0.3633,-0.0299,0.0001,-0.6823,1.1226,-0.1356,75,6.7000,28,7.1000,5814.1900,5815.6700,7.1000,188,
^SPX,2024-10-11,SPXW,2024-11-08,4900.000,C,0.0000,0.0000,0.0000,0.0000,0,1,937.0000,8,950.4000,5817.5900,5819.2300,0.0000,5818.4100,0.3475,0.9684,0.0001,-0.5514,1.1775,3.6303,3,929.2000,3,937.6000,5814.1900,5815.6700,0.0000,2,
^SPX,2024-10-11,SPXW,2024-11-08,4900.000,P,7.8000,7.8000,7.4000,7.5000,116,196,7.0000,91,7.4000,5817.5900,5819.2300,0.0000,5818.4100,0.3498,-0.0325,0.0001,-0.7050,1.2045,-0.1474,211,7.1000,8,7.6000,5814.1900,5815.6700,7.4043,381,
^SPX,2024-10-11,SPXW,2024-11-08,4925.000,C,0.0000,0.0000,0.0000,0.0000,0,21,908.5000,2,920.6000,5817.5900,5819.2300,0.0000,5818.4100,0.3437,0.9659,0.0001,-0.5915,1.2524,3.6370,3,904.6000,3,912.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4925.000,P,7.8000,7.8000,7.8000,7.8000,1,91,7.3000,249,7.7000,5817.5900,5819.2300,0.0000,5818.4100,0.3438,-0.0342,0.0001,-0.7231,1.2561,-0.1552,187,7.4000,135,7.9000,5814.1900,5815.6700,7.8000,1,
^SPX,2024-10-11,SPXW,2024-11-08,4950.000,C,888.2300,888.2300,888.2300,888.2300,1,1,887.7000,7,901.1000,5817.5900,5819.2300,0.0000,5818.4100,0.3348,0.9653,0.0001,-0.5877,1.2730,3.6527,3,880.0000,3,888.4000,5814.1900,5815.6700,888.2300,0,
^SPX,2024-10-11,SPXW,2024-11-08,4950.000,P,8.5500,8.5500,7.7000,8.0000,11,187,7.5000,86,7.9000,5817.5900,5819.2300,0.0000,5818.4100,0.3370,-0.0356,0.0001,-0.7333,1.2988,-0.1617,170,7.7000,1,8.1000,5814.1900,5815.6700,8.1945,729,
^SPX,2024-10-11,SPXW,2024-11-08,4975.000,C,0.0000,0.0000,0.0000,0.0000,0,22,859.4000,8,876.5000,5817.5900,5819.2300,0.0000,5818.4100,0.3306,0.9627,0.0002,-0.6259,1.3488,3.6593,3,855.4000,3,863.8000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,4975.000,P,8.6300,8.6300,8.0000,8.3000,3,179,7.8000,84,8.2000,5817.5900,5819.2300,0.0000,5818.4100,0.3308,-0.0374,0.0002,-0.7502,1.3521,-0.1699,128,8.0000,33,8.5000,5814.1900,5815.6700,8.3100,10,
^SPX,2024-10-11,SPXW,2024-11-08,5000.000,C,837.3100,838.0000,831.3000,831.3000,3008,1,838.5000,7,851.9000,5817.5900,5819.2300,0.0000,5818.4100,0.3224,0.9616,0.0002,-0.6287,1.3813,3.6731,3,830.8000,3,839.2000,5814.1900,5815.6700,836.8854,1192,
^SPX,2024-10-11,SPXW,2024-11-08,5000.000,P,8.7700,9.0000,8.3100,8.7000,3915,185,8.1000,212,8.6000,5817.5900,5819.2300,0.0000,5818.4100,0.3247,-0.0394,0.0002,-0.7698,1.4113,-0.1791,183,8.3000,1,8.8000,5814.1900,5815.6700,8.6419,4543,
^SPX,2024-10-11,SPXW,2024-11-08,5025.000,C,0.0000,0.0000,0.0000,0.0000,0,23,810.2000,2,822.2000,5817.5900,5819.2300,0.0000,5818.4100,0.3185,0.9586,0.0002,-0.6717,1.4686,3.6778,3,806.2000,3,814.7000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5025.000,P,8.6000,9.0000,8.6000,9.0000,5,179,8.5000,88,8.9000,5817.5900,5819.2300,0.0000,5818.4100,0.3186,-0.0415,0.0002,-0.7887,1.4721,-0.1886,156,8.7000,1,9.2000,5814.1900,5815.6700,8.7000,94,
^SPX,2024-10-11,SPXW,2024-11-08,5050.000,C,0.0000,0.0000,0.0000,0.0000,0,1,789.4000,7,802.9000,5817.5900,5819.2300,0.0000,5818.4100,0.3102,0.9573,0.0002,-0.6736,1.5049,3.6913,3,781.7000,3,790.0000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5050.000,P,9.5200,9.6600,9.5200,9.6600,11,10,9.0000,103,9.3000,5817.5900,5819.2300,0.0000,5818.4100,0.3131,-0.0440,0.0002,-0.8136,1.5434,-0.1999,36,9.1000,1,9.6000,5814.1900,5815.6700,9.6036,477,
^SPX,2024-10-11,SPXW,2024-11-08,5075.000,C,0.0000,0.0000,0.0000,0.0000,0,1,764.9000,7,778.4000,5817.5900,5819.2300,0.0000,5818.4100,0.3043,0.9549,0.0002,-0.6981,1.5744,3.6990,3,757.2000,3,765.6000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5075.000,P,10.6500,10.8400,9.7000,9.7000,593,48,9.3000,98,9.7000,5817.5900,5819.2300,0.0000,5818.4100,0.3067,-0.0463,0.0002,-0.8306,1.6081,-0.2102,153,9.5000,1,10.0000,5814.1900,5815.6700,10.2275,135,
^SPX,2024-10-11,SPXW,2024-11-08,5100.000,C,0.0000,0.0000,0.0000,0.0000,0,2,736.1000,2,748.7000,5817.5900,5819.2300,0.0000,5818.4100,0.3003,0.9512,0.0002,-0.7438,1.6762,3.7001,3,732.8000,3,741.1000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5100.000,P,10.9700,10.9700,9.9000,10.2000,11,81,9.7000,79,10.1000,5817.5900,5819.2300,0.0000,5818.4100,0.3005,-0.0488,0.0002,-0.8500,1.6790,-0.2219,166,9.9000,1,10.5000,5814.1900,5815.6700,10.7773,186,
^SPX,2024-10-11,SPXW,2024-11-08,5125.000,C,0.0000,0.0000,0.0000,0.0000,0,2,711.8000,2,724.3000,5817.5900,5819.2300,0.0000,5818.4100,0.2945,0.9483,0.0002,-0.7720,1.7570,3.7051,3,708.4000,3,716.7000,5814.1900,5815.6700,0.0000,1,
^SPX,2024-10-11,SPXW,2024-11-08,5125.000,P,10.8000,10.8000,10.8000,10.8000,1,18,10.2000,59,10.6000,5817.5900,5819.2300,0.0000,5818.4100,0.2945,-0.0518,0.0002,-0.8745,1.7599,-0.2356,146,10.3000,1,11.0000,5814.1900,5815.6700,10.8000,1125,
^SPX,2024-10-11,SPXW,2024-11-08,5130.000,C,0.0000,0.0000,0.0000,0.0000,0,2,711.1000,22,723.5000,5817.5900,5819.2300,0.0000,5818.4100,0.2932,0.9477,0.0002,-0.7763,1.7715,3.7064,3,703.5000,3,711.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5130.000,P,10.5800,10.5800,10.5800,10.5800,1,18,10.3000,54,10.7000,5817.5900,5819.2300,0.0000,5818.4100,0.2935,-0.0524,0.0002,-0.8794,1.7757,-0.2383,112,10.5000,1,11.1000,5814.1900,5815.6700,10.5800,0,
^SPX,2024-10-11,SPXW,2024-11-08,5140.000,C,0.0000,0.0000,0.0000,0.0000,0,2,697.1000,22,714.0000,5817.5900,5819.2300,0.0000,5818.4100,0.2892,0.9474,0.0002,-0.7696,1.7802,3.7125,3,693.8000,3,702.2000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5140.000,P,11.2000,11.2000,11.0000,11.0000,4,18,10.5000,40,10.9000,5817.5900,5819.2300,0.0000,5818.4100,0.2910,-0.0536,0.0002,-0.8887,1.8084,-0.2439,92,10.8000,1,11.3000,5814.1900,5815.6700,11.1500,0,
^SPX,2024-10-11,SPXW,2024-11-08,5150.000,C,665.3100,665.3100,665.3100,665.3100,1,2,687.4000,2,700.0000,5817.5900,5819.2300,0.0000,5818.4100,0.2885,0.9452,0.0002,-0.7989,1.8386,3.7097,3,684.1000,3,692.5000,5814.1900,5815.6700,665.3100,0,
^SPX,2024-10-11,SPXW,2024-11-08,5150.000,P,11.8000,11.8000,11.1600,11.2000,13,58,10.7000,58,11.2000,5817.5900,5819.2300,0.0000,5818.4100,0.2888,-0.0551,0.0002,-0.9008,1.8456,-0.2504,93,11.0000,30,11.6000,5814.1900,5815.6700,11.5477,1482,
^SPX,2024-10-11,SPXW,2024-11-08,5160.000,C,0.0000,0.0000,0.0000,0.0000,0,2,677.5000,2,690.2000,5817.5900,5819.2300,0.0000,5818.4100,0.2863,0.9437,0.0002,-0.8130,1.8766,3.7104,3,674.3000,3,682.8000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5160.000,P,11.5000,11.5000,11.5000,11.5000,1,2,11.0000,54,11.4000,5817.5900,5819.2300,0.0000,5818.4100,0.2867,-0.0565,0.0002,-0.9128,1.8825,-0.2569,90,11.2000,1,11.8000,5814.1900,5815.6700,11.5000,1,
^SPX,2024-10-11,SPXW,2024-11-08,5170.000,C,0.0000,0.0000,0.0000,0.0000,0,2,668.0000,22,685.0000,5817.5900,5819.2300,0.0000,5818.4100,0.2823,0.9434,0.0003,-0.8062,1.8866,3.7162,3,664.6000,3,672.9000,5814.1900,5815.6700,0.0000,0,
^SPX,2024-10-11,SPXW,2024-11-08,5170.000,P,0.0000,0.0000,0.0000,0.0000,0,18,11.2000,40,11.6000,5817.5900,5819.2300,0.0000,5818.4100,0.2842,-0.0578,0.0003,-0.9215,1.9156,-0.2626,89,11.5000,28,12.1000,5814.1900,5815.6700,0.0000,3,
^SPX,2024-10-11,SPXW,2024-11-08,5175.000,C,0.0000,0.0000,0.0000,0.0000,0,2,663.1000,22,680.2000,5817.5900,5819.2300,0.0000,5818.4100,0.2828,0.9416,0.0003,-0.8305,1.9300,3.7122,3,659.8000,3,668.2000,5814.1900,5815.6700,0.0000,6,
